            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.9999999978653720            1.0000000002134626            0.9999999997865374            0.9152048997948594
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
            0.0000000000000000            0.0000000000000000            0.0000000000000000            0.0000000000000000
